ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-09-08 14:00:00+00:00,4325.5,8.661578100676707,8.251206276933589,4346.433152591636,4296.3188474083645,4346.433152591636,4296.3188474083645,HOLD,0.0,0.0,0.9755548679373657
2025-09-08 14:15:00+00:00,4341.27,10.006107374353633,8.602186496417598,4348.969305997712,4296.030694002288,4348.969305997712,4296.030694002288,BUY,1.0,0.0,0.9755548679373657
2025-09-08 14:30:00+00:00,4341.96,10.998769283246475,9.081503053783374,4351.272961659857,4296.787038340142,4351.272961659857,4296.787038340142,BUY,1.0,0.0001589396651209274,0.9757099223013828
2025-09-08 14:45:00+00:00,4348.82,12.434222893474725,9.752047021721644,4354.696953515489,4296.441046484511,4354.696953515489,4296.441046484511,BUY,1.0,0.00157993164377368,0.9772514772827706
2025-09-08 15:00:00+00:00,4361.19,14.838083599327547,10.769254337242826,4360.448435888332,4294.559564111668,4360.448435888332,4294.559564111668,BUY,1.0,0.0028444497587851725,0.9800312200116
2025-09-08 15:15:00+00:00,4379.6,18.66346573959163,12.348096617712587,4369.9740803831655,4289.919919616835,4369.9740803831655,4289.919919616835,SELL,0.7,0.004221324913613156,0.9841682502167537
2025-09-08 15:30:00+00:00,4369.99,20.245198512760908,13.92751699672225,4375.475323482424,4288.128676517577,4375.475323482424,4288.128676517577,BUY,0.7,-0.0015359850214632263,0.9826565825258211
2025-09-08 15:45:00+00:00,4370.0,21.219542969494796,15.38592219127676,4380.600416736266,4287.303583263734,4380.600416736266,4287.303583263734,BUY,0.7,1.6018343291346325e-06,0.9826581565788688
2025-09-08 16:00:00+00:00,4356.43,20.124603765181746,16.33365850605776,4382.910478343443,4288.793521656557,4382.910478343443,4288.793521656557,SELL,0.0,-0.002173684210526305,0.9805221680595684
2025-09-08 16:15:00+00:00,4364.17,19.95839394880022,17.058605594606252,4384.945909641185,4292.8990903588165,4384.945909641185,4292.8990903588165,BUY,1.0,0.0,0.9805221680595684
2025-09-08 16:30:00+00:00,4345.67,17.426973603137412,17.132279196312485,4384.321565786696,4297.590434213304,4384.321565786696,4297.590434213304,SELL,0.0,-0.0042390649310177775,0.9763656709228615
2025-09-08 16:45:00+00:00,4337.85,14.367710832960256,16.57936552364204,4383.423976386282,4301.226023613717,4383.423976386282,4301.226023613717,HOLD,0.0,-0.0,0.9763656709228615
2025-09-08 17:00:00+00:00,4329.15,10.837099611997473,15.430912341313126,4381.699671046059,4305.211328953941,4381.699671046059,4305.211328953941,HOLD,0.0,-0.0,0.9763656709228615
2025-09-08 17:15:00+00:00,4339.12,9.177164341852404,14.180162741420983,4380.539502397975,4308.916497602025,4380.539502397975,4308.916497602025,HOLD,0.0,0.0,0.9763656709228615
2025-09-08 17:30:00+00:00,4323.5,5.966748614946482,12.537479916126083,4380.222034732831,4309.625965267169,4380.222034732831,4309.625965267169,HOLD,0.0,-0.0,0.9763656709228615
2025-09-08 17:45:00+00:00,4309.6,1.8090198783411324,10.391787908569095,4381.290283541874,4307.667716458127,4381.290283541874,4307.667716458127,HOLD,0.0,-0.0,0.9763656709228615
2025-09-08 18:00:00+00:00,4316.86,-0.5428958981037795,8.20485114723452,4380.603580837377,4304.277419162622,4380.603580837377,4304.277419162622,HOLD,0.0,0.0,0.9763656709228615
2025-09-08 18:15:00+00:00,4327.18,-1.1261171123542226,6.338657495316771,4380.586389375232,4303.162610624768,4380.586389375232,4303.162610624768,HOLD,0.0,0.0,0.9763656709228615
2025-09-08 18:30:00+00:00,4325.63,-1.7411208322073435,4.722701829811949,4380.689829922147,4302.483170077854,4380.689829922147,4302.483170077854,HOLD,0.0,-0.0,0.9763656709228615
2025-09-08 18:45:00+00:00,4328.38,-1.8688378045026184,3.4043939029490353,4380.223707591884,4303.963292408116,4380.223707591884,4303.963292408116,HOLD,0.0,0.0,0.9763656709228615
2025-09-08 19:00:00+00:00,4313.06,-3.741737448348431,1.9751676326895422,4381.0427669875535,4301.900233012448,4381.0427669875535,4301.900233012448,SELL,0.0,-0.0,0.9763656709228615
2025-09-08 19:15:00+00:00,4309.85,-5.5078953874990475,0.4785550286518243,4381.805019314749,4297.99598068525,4381.805019314749,4297.99598068525,SELL,0.0,-0.0,0.9763656709228615
2025-09-08 19:30:00+00:00,4291.8,-8.912398732273687,-1.3996357235332781,4384.218900619739,4290.566099380261,4384.218900619739,4290.566099380261,SELL,0.0,-0.0,0.9763656709228615
2025-09-08 19:45:00+00:00,4292.0,-11.39018693771959,-3.3977459663705405,4385.013415649331,4284.089584350668,4385.013415649331,4284.089584350668,SELL,0.0,0.0,0.9763656709228615
2025-09-08 20:00:00+00:00,4288.4,-13.575354016519668,-5.433267576400366,4383.613910250011,4278.210089749988,4383.613910250011,4278.210089749988,SELL,0.0,-0.0,0.9763656709228615
2025-09-08 20:15:00+00:00,4285.54,-15.424114108895992,-7.431436882899492,4377.459735760577,4274.958264239424,4377.459735760577,4274.958264239424,SELL,0.0,-0.0,0.9763656709228615
2025-09-08 20:30:00+00:00,4287.29,-16.452940876270986,-9.235737681573791,4371.851781549608,4272.296218450391,4371.851781549608,4272.296218450391,SELL,0.0,0.0,0.9763656709228615
2025-09-08 20:45:00+00:00,4297.59,-15.839193142487602,-10.556428773756554,4364.125246309952,4272.781753690049,4364.125246309952,4272.781753690049,SELL,0.0,0.0,0.9763656709228615
2025-09-08 21:00:00+00:00,4301.6,-14.713254928155038,-11.387794004636252,4358.42277503395,4273.001224966051,4358.42277503395,4273.001224966051,SELL,0.0,0.0,0.9763656709228615
2025-09-08 21:15:00+00:00,4306.9,-13.057176061135578,-11.721670415936117,4349.417701399548,4276.279298600452,4349.417701399548,4276.279298600452,HOLD,0.0,0.0,0.9763656709228615
2025-09-08 21:30:00+00:00,4308.51,-11.447600434929882,-11.666856419734872,4344.334347693401,4277.646652306599,4344.334347693401,4277.646652306599,HOLD,0.0,0.0,0.9763656709228615
2025-09-08 21:45:00+00:00,4320.87,-8.631501783375825,-11.059785492463064,4341.512877575757,4278.770122424243,4341.512877575757,4278.770122424243,HOLD,0.0,0.0,0.9763656709228615
2025-09-08 22:00:00+00:00,4322.88,-6.139045023291146,-10.07563739862868,4340.551923317193,4279.104076682806,4340.551923317193,4279.104076682806,HOLD,0.0,0.0,0.9763656709228615
2025-09-08 22:15:00+00:00,4317.6,-4.7786714324547575,-9.016244205393896,4336.676987090432,4280.827012909569,4336.676987090432,4280.827012909569,HOLD,0.0,-0.0,0.9763656709228615
2025-09-08 22:30:00+00:00,4314.42,-4.054412802137449,-8.023877924742607,4335.535932814382,4281.060067185619,4335.535932814382,4281.060067185619,HOLD,0.0,-0.0,0.9763656709228615
2025-09-08 22:45:00+00:00,4310.04,-3.966292116738259,-7.212360763141738,4335.5628140984145,4281.077185901585,4335.5628140984145,4281.077185901585,HOLD,0.0,-0.0,0.9763656709228615
2025-09-08 23:00:00+00:00,4313.5,-3.4464543825552028,-6.459179487024431,4335.222984171263,4281.081015828737,4335.222984171263,4281.081015828737,HOLD,0.0,0.0,0.9763656709228615
2025-09-08 23:15:00+00:00,4302.5,-4.298467678298039,-6.027037125279152,4332.622537031442,4281.213462968557,4332.622537031442,4281.213462968557,HOLD,0.0,-0.0,0.9763656709228615
2025-09-08 23:30:00+00:00,4299.1,-5.2990002280794215,-5.881429745839207,4330.002179036046,4281.180820963955,4330.002179036046,4281.180820963955,HOLD,0.0,-0.0,0.9763656709228615
2025-09-08 23:45:00+00:00,4305.16,-5.291794933594247,-5.763502783390216,4326.490954641754,4282.370045358247,4326.490954641754,4282.370045358247,HOLD,0.0,0.0,0.9763656709228615
2025-09-09 00:00:00+00:00,4307.41,-4.960276571146096,-5.602857540941392,4325.901764363917,4282.394235636081,4325.901764363917,4282.394235636081,HOLD,0.0,0.0,0.9763656709228615
2025-09-09 00:15:00+00:00,4299.3,-5.599668363276578,-5.60221970540843,4325.307161776328,4281.933838223672,4325.307161776328,4281.933838223672,HOLD,0.0,-0.0,0.9763656709228615
2025-09-09 00:30:00+00:00,4298.99,-6.05973459287452,-5.693722682901648,4325.101974339556,4282.858025660445,4325.101974339556,4282.858025660445,HOLD,0.0,-0.0,0.9763656709228615
2025-09-09 00:45:00+00:00,4301.22,-6.079201887752788,-5.770818523871877,4324.888668717996,4283.993331282006,4324.888668717996,4283.993331282006,HOLD,0.0,0.0,0.9763656709228615
2025-09-09 01:00:00+00:00,4297.74,-6.4310029329508325,-5.902855405687668,4324.2665315559025,4285.549468444098,4324.2665315559025,4285.549468444098,HOLD,0.0,-0.0,0.9763656709228615
2025-09-09 01:15:00+00:00,4290.0,-7.532750912612755,-6.228834507072685,4323.677688006241,4286.584311993758,4323.677688006241,4286.584311993758,HOLD,0.0,-0.0,0.9763656709228615
2025-09-09 01:30:00+00:00,4294.0,-7.818455367279967,-6.546758679114142,4322.9206963722445,4288.012303627756,4322.9206963722445,4288.012303627756,HOLD,0.0,0.0,0.9763656709228615
2025-09-09 01:45:00+00:00,4286.53,-8.82166663179305,-7.0017402696499245,4323.959131808917,4285.867868191082,4323.959131808917,4285.867868191082,HOLD,0.0,-0.0,0.9763656709228615
2025-09-09 02:00:00+00:00,4282.0,-10.017418753524908,-7.604875966424922,4325.420806276052,4282.446193723948,4325.420806276052,4282.446193723948,SELL,0.0,-0.0,0.9763656709228615
2025-09-09 02:15:00+00:00,4284.71,-10.49724757686181,-8.1833502885123,4325.822455078566,4279.825544921433,4325.822455078566,4279.825544921433,SELL,0.0,0.0,0.9763656709228615
2025-09-09 02:30:00+00:00,4288.89,-10.251049138690178,-8.596890058547876,4325.453265648672,4278.232734351328,4325.453265648672,4278.232734351328,SELL,0.0,0.0,0.9763656709228615
2025-09-09 02:45:00+00:00,4290.12,-9.798081429255035,-8.837128332689309,4322.7347090587455,4277.876290941255,4322.7347090587455,4277.876290941255,SELL,0.0,0.0,0.9763656709228615
2025-09-09 03:00:00+00:00,4295.13,-8.74876501318613,-8.819455668788674,4318.88808622918,4278.9479137708195,4318.88808622918,4278.9479137708195,HOLD,0.0,0.0,0.9763656709228615
2025-09-09 03:15:00+00:00,4300.64,-7.196663415981675,-8.494897218227274,4316.145330149154,4279.9946698508475,4316.145330149154,4279.9946698508475,HOLD,0.0,0.0,0.9763656709228615
2025-09-09 03:30:00+00:00,4300.51,-5.939522153417784,-7.983822205265377,4313.882343559983,4280.866656440016,4313.882343559983,4280.866656440016,HOLD,0.0,-0.0,0.9763656709228615
2025-09-09 03:45:00+00:00,4305.5,-4.322302334817323,-7.251518231175766,4313.06681389856,4281.22818610144,4313.06681389856,4281.22818610144,HOLD,0.0,0.0,0.9763656709228615
2025-09-09 04:00:00+00:00,4302.65,-3.3680982820496865,-6.474834241350551,4310.916602985023,4282.293397014978,4310.916602985023,4282.293397014978,HOLD,0.0,-0.0,0.9763656709228615
2025-09-09 04:15:00+00:00,4310.43,-1.685635962692686,-5.516994585618978,4312.346500847211,4281.656499152789,4312.346500847211,4281.656499152789,HOLD,0.0,0.0,0.9763656709228615
2025-09-09 04:30:00+00:00,4308.94,-0.5528934137100805,-4.524174351237199,4313.683793728061,4281.3032062719385,4313.683793728061,4281.3032062719385,HOLD,0.0,-0.0,0.9763656709228615
2025-09-09 04:45:00+00:00,4312.5,0.7381839438830866,-3.471702692213142,4315.0323030212585,4280.688696978743,4315.0323030212585,4280.688696978743,HOLD,0.0,0.0,0.9763656709228615
2025-09-09 05:00:00+00:00,4305.37,0.8813465672155871,-2.6010928403273965,4314.725206545493,4280.791793454507,4314.725206545493,4280.791793454507,HOLD,0.0,-0.0,0.9763656709228615
2025-09-09 05:15:00+00:00,4306.2,1.077944979007043,-1.8652852764605086,4315.457737839815,4280.749262160185,4315.457737839815,4280.749262160185,HOLD,0.0,0.0,0.9763656709228615
2025-09-09 05:30:00+00:00,4309.99,1.6603508604193848,-1.16015804908453,4316.765931393958,4280.54106860604,4316.765931393958,4280.54106860604,BUY,1.0,0.0,0.9763656709228615
2025-09-09 05:45:00+00:00,4317.56,2.974622214104784,-0.33320199644666726,4319.359290285003,4279.581709714996,4319.359290285003,4279.581709714996,SELL,0.7,0.0017563845855792515,0.9780805445371592
2025-09-09 06:00:00+00:00,4340.9,6.683497095205894,1.070137821883845,4328.454194604258,4274.802805395743,4328.454194604258,4274.802805395743,SELL,0.39999999999999997,0.0037840817498771217,0.9817816812756521
2025-09-09 06:15:00+00:00,4344.48,9.863797258216437,2.8288697091503634,4336.44834077417,4272.25665922583,4336.44834077417,4272.25665922583,BUY,0.39999999999999997,0.0003298855076136142,0.9821055568239456
2025-09-09 06:30:00+00:00,4359.48,13.941812371157539,5.051458241551799,4347.295632723075,4267.957367276926,4347.295632723075,4267.957367276926,BUY,0.39999999999999997,0.001381062865981697,0.9834619063389494
2025-09-09 06:45:00+00:00,4364.13,17.445022620403506,7.530171117322141,4356.9260897273525,4266.086910272648,4356.9260897273525,4266.086910272648,BUY,0.39999999999999997,0.0004266563902117326,0.9838815066458187
2025-09-09 07:00:00+00:00,4372.99,20.961027853752057,10.216342464608125,4366.672842809493,4265.439157190506,4366.672842809493,4265.439157190506,SELL,0.19999999999999996,0.0008120748007048206,0.9846804920242452
2025-09-09 07:15:00+00:00,4370.79,23.148222148441164,12.802718401374733,4374.124439176848,4266.595560823152,4374.124439176848,4266.595560823152,BUY,0.19999999999999996,-0.00010061765519699948,0.9845814157820195
2025-09-09 07:30:00+00:00,4354.4,22.628177639115165,14.767810248922821,4377.313907753965,4269.957092246033,4377.313907753965,4269.957092246033,SELL,0.0,-0.0007499788367778091,0.9838430005570983
2025-09-09 07:45:00+00:00,4360.27,22.653267587823393,16.344901716702935,4380.7706123279895,4273.515387672011,4380.7706123279895,4273.515387672011,BUY,1.0,0.0,0.9838430005570983
2025-09-09 08:00:00+00:00,4356.0,21.90586408712352,17.457094190787053,4383.105760113886,4277.267239886113,4383.105760113886,4277.267239886113,BUY,1.0,-0.000979297153616776,0.982879525907047
2025-09-09 08:15:00+00:00,4358.13,21.326697606094058,18.231014873848455,4385.491580733015,4280.630419266984,4385.491580733015,4280.630419266984,BUY,1.0,0.0004889807162533621,0.9833601350416158
2025-09-09 08:30:00+00:00,4360.15,20.87018956511747,18.75884981210226,4387.50410923796,4284.58189076204,4387.50410923796,4284.58189076204,BUY,1.0,0.00046350154768193264,0.9838159239861363
2025-09-09 08:45:00+00:00,4358.39,20.069516964074865,19.020983242496783,4389.022129779122,4288.352870220878,4389.022129779122,4288.352870220878,BUY,1.0,-0.00040365583752832723,0.9834188009453659
2025-09-09 09:00:00+00:00,4355.1,18.83534213495932,18.98385502098929,4389.2703865706,4293.349613429399,4389.2703865706,4293.349613429399,SELL,0.0,-0.0007548659023171034,0.9826764516248347
2025-09-09 09:15:00+00:00,4364.98,18.828711639536778,18.952826344698785,4390.853956027785,4297.221043972216,4390.853956027785,4297.221043972216,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 09:30:00+00:00,4360.25,18.047933323221514,18.77184774040333,4391.006327848277,4302.1996721517235,4391.006327848277,4302.1996721517235,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 09:45:00+00:00,4355.96,16.735397036267386,18.36455759957614,4390.461436017889,4307.09056398211,4390.461436017889,4307.09056398211,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 10:00:00+00:00,4357.48,15.712776628525717,17.834201405366056,4388.108286015136,4314.654713984864,4388.108286015136,4314.654713984864,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 10:15:00+00:00,4345.34,13.32170615071118,16.93170235443508,4383.876407115609,4322.80059288439,4383.876407115609,4322.80059288439,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 10:30:00+00:00,4357.59,12.77227442252206,16.099816768052477,4378.90691803577,4332.53008196423,4378.90691803577,4332.53008196423,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 10:45:00+00:00,4347.46,11.013650437926117,15.082583502027205,4373.062442267597,4341.364557732402,4373.062442267597,4341.364557732402,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 11:00:00+00:00,4349.66,9.796478995898724,14.025362600801511,4372.094720243479,4343.208279756521,4372.094720243479,4343.208279756521,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 11:15:00+00:00,4353.6,9.212116349703138,13.062713350581838,4371.3875645706885,4344.827435429312,4371.3875645706885,4344.827435429312,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 11:30:00+00:00,4351.48,8.408107211708739,12.13179212280722,4371.276881526129,4344.138118473872,4371.276881526129,4344.138118473872,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 11:45:00+00:00,4346.65,7.127524179851207,11.130938534216018,4370.879017826041,4342.787982173959,4370.879017826041,4342.787982173959,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 12:00:00+00:00,4355.62,7.11596327652569,10.327943482677952,4367.8959438017955,4344.034056198203,4367.8959438017955,4344.034056198203,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 12:15:00+00:00,4365.4,8.170856974841627,9.896526181110687,4366.461400751986,4344.929599248014,4366.461400751986,4344.929599248014,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 12:30:00+00:00,4347.4,6.77098550082701,9.271418045053952,4366.696359835343,4343.9946401646575,4366.696359835343,4343.9946401646575,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 12:45:00+00:00,4344.49,5.278755598418684,8.472885555726899,4366.601007918616,4342.511992081385,4366.601007918616,4342.511992081385,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 13:00:00+00:00,4339.11,3.443603026799792,7.467029049941478,4367.478611202529,4339.945388797472,4367.478611202529,4339.945388797472,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 13:15:00+00:00,4341.04,2.224983574307771,6.418619954814737,4367.513934593773,4338.201065406227,4367.513934593773,4338.201065406227,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 13:30:00+00:00,4356.45,3.0737823678628047,5.74965243742435,4367.046757372175,4338.298242627824,4367.046757372175,4338.298242627824,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 13:45:00+00:00,4345.99,2.4604139093480626,5.091804731809093,4366.456488163058,4337.648511836942,4366.456488163058,4337.648511836942,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 14:00:00+00:00,4335.12,0.6870097354185418,4.2108457325309825,4367.145961931025,4334.961038068975,4367.145961931025,4334.961038068975,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 14:15:00+00:00,4321.88,-2.2314844825787077,2.922379689509045,4368.181144294843,4329.615855705158,4368.181144294843,4329.615855705158,SELL,0.0,-0.0,0.9826764516248347
2025-09-09 14:30:00+00:00,4291.74,-7.9745960748578,0.7429845366356758,4376.336112027166,4314.609887972834,4376.336112027166,4314.609887972834,SELL,0.0,-0.0,0.9826764516248347
2025-09-09 14:45:00+00:00,4304.77,-10.748360712058457,-1.555284513103151,4378.0657251216235,4307.761274878376,4378.0657251216235,4307.761274878376,SELL,0.0,0.0,0.9826764516248347
2025-09-09 15:00:00+00:00,4291.17,-14.340616217808929,-4.112350854044307,4380.6437079851385,4298.552292014861,4380.6437079851385,4298.552292014861,SELL,0.0,-0.0,0.9826764516248347
2025-09-09 15:15:00+00:00,4290.09,-17.048581678599476,-6.699597018955341,4383.072269123731,4290.59873087627,4383.072269123731,4290.59873087627,SELL,0.0,-0.0,0.9826764516248347
2025-09-09 15:30:00+00:00,4278.57,-20.272583609837966,-9.414194337131867,4384.539326095934,4281.229673904067,4384.539326095934,4281.229673904067,SELL,0.0,-0.0,0.9826764516248347
2025-09-09 15:45:00+00:00,4284.51,-21.805645690816164,-11.892484607868727,4385.001124384639,4274.472875615359,4385.001124384639,4274.472875615359,SELL,0.0,0.0,0.9826764516248347
2025-09-09 16:00:00+00:00,4293.99,-21.61123695290462,-13.836235076875905,4383.515999688406,4270.391000311593,4383.515999688406,4270.391000311593,SELL,0.0,0.0,0.9826764516248347
2025-09-09 16:15:00+00:00,4286.38,-22.10160167898539,-15.489308397297805,4381.397047182734,4265.787952817267,4381.397047182734,4265.787952817267,SELL,0.0,-0.0,0.9826764516248347
2025-09-09 16:30:00+00:00,4282.01,-22.730278473093676,-16.93750241245698,4379.139193120666,4261.098806879333,4379.139193120666,4261.098806879333,SELL,0.0,-0.0,0.9826764516248347
2025-09-09 16:45:00+00:00,4287.3,-22.324306418460765,-18.014863213657737,4376.504659402012,4257.798340597988,4376.504659402012,4257.798340597988,SELL,0.0,0.0,0.9826764516248347
2025-09-09 17:00:00+00:00,4290.35,-21.39393711660432,-18.690677994247054,4371.5759084731,4256.200091526902,4371.5759084731,4256.200091526902,SELL,0.0,0.0,0.9826764516248347
2025-09-09 17:15:00+00:00,4283.58,-21.225015895926845,-19.19754557458301,4363.778176385852,4255.815823614147,4363.778176385852,4255.815823614147,SELL,0.0,-0.0,0.9826764516248347
2025-09-09 17:30:00+00:00,4285.9,-20.57460973117577,-19.47295840590156,4358.756230118263,4254.687769881736,4358.756230118263,4254.687769881736,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 17:45:00+00:00,4285.22,-19.915212523183982,-19.561409229358045,4353.554228842947,4253.962771157053,4353.554228842947,4253.962771157053,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 18:00:00+00:00,4284.99,-19.203882548466936,-19.489903893179825,4348.7057315273605,4253.399268472639,4348.7057315273605,4253.399268472639,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 18:15:00+00:00,4289.57,-17.89692462003586,-19.171308038551032,4342.6480886933405,4254.30991130666,4342.6480886933405,4254.30991130666,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 18:30:00+00:00,4282.33,-17.535916649946557,-18.84422976083014,4330.494160731421,4259.051839268579,4330.494160731421,4259.051839268579,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 18:45:00+00:00,4285.9,-16.63513440128645,-18.402410688921403,4318.805568091787,4264.731431908213,4318.805568091787,4264.731431908213,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 19:00:00+00:00,4290.3,-15.234416792765842,-17.768811909690292,4307.8434906911925,4271.211509308808,4307.8434906911925,4271.211509308808,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 19:15:00+00:00,4294.85,-13.44988610949622,-16.90502674965148,4299.3338786514205,4277.01812134858,4299.3338786514205,4277.01812134858,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 19:30:00+00:00,4291.6,-12.307475397557027,-15.98551647923259,4299.318098438879,4277.019901561121,4299.318098438879,4277.019901561121,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 19:45:00+00:00,4293.88,-11.021261035662064,-14.992665390518486,4296.257051129289,4278.991948870711,4296.257051129289,4278.991948870711,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 20:00:00+00:00,4286.88,-10.728630558836812,-14.139858424182153,4295.891370172312,4278.928629827689,4295.891370172312,4278.928629827689,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 20:15:00+00:00,4283.6,-10.763554087615375,-13.4645975568688,4295.6282852015465,4278.542714798452,4295.6282852015465,4278.542714798452,HOLD,0.0,-0.0,0.9826764516248347
2025-09-09 20:30:00+00:00,4286.38,-10.337926007441638,-12.839263246983368,4295.089541620021,4279.86245837998,4295.089541620021,4279.86245837998,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 20:45:00+00:00,4304.43,-7.773583975314068,-11.826127392649507,4298.9470247732315,4277.996975226768,4298.9470247732315,4277.996975226768,HOLD,0.0,0.0,0.9826764516248347
2025-09-09 21:00:00+00:00,4313.69,-4.633444367436823,-10.387590787606971,4304.52169661161,4274.39230338839,4304.52169661161,4274.39230338839,BUY,1.0,0.0,0.9826764516248347
2025-09-09 21:15:00+00:00,4298.46,-3.9621534139887444,-9.102503312883325,4305.546575094258,4274.575424905742,4305.546575094258,4274.575424905742,SELL,0.0,-0.003530619956464087,0.9792069945339807
2025-09-09 21:30:00+00:00,4301.96,-2.991316016611563,-7.880265853628973,4306.9070498074725,4275.209950192528,4306.9070498074725,4275.209950192528,HOLD,0.0,0.0,0.9792069945339807
2025-09-09 21:45:00+00:00,4301.9,-2.2201904307394216,-6.748250769051063,4308.211876358106,4275.3651236418955,4308.211876358106,4275.3651236418955,HOLD,0.0,-0.0,0.9792069945339807
2025-09-09 22:00:00+00:00,4313.58,-0.23384280717618822,-5.445369176676089,4311.894418703144,4274.005581296856,4311.894418703144,4274.005581296856,BUY,1.0,0.0,0.9792069945339807
2025-09-09 22:15:00+00:00,4308.25,0.6640225915889459,-4.2234908230230825,4313.729945482494,4274.637054517508,4313.729945482494,4274.637054517508,HOLD,1.0,-0.0012356325836080373,0.9779970544654376
2025-09-09 22:30:00+00:00,4314.29,2.0519603590710176,-2.968400586604263,4316.6062046126335,4274.599795387367,4316.6062046126335,4274.599795387367,BUY,1.0,0.0014019613532176844,0.9793681685393589
2025-09-09 22:45:00+00:00,4318.19,3.5476903176522683,-1.6651824057529567,4319.851003777743,4274.651996222257,4319.851003777743,4274.651996222257,BUY,1.0,0.0009039726119477454,0.980253490540732
2025-09-09 23:00:00+00:00,4312.0,3.924801044688138,-0.5471857156647378,4321.336927842426,4275.867072157575,4321.336927842426,4275.867072157575,BUY,1.0,-0.0014334709681601554,0.9788483256206042
2025-09-09 23:15:00+00:00,4307.42,3.6301579232158474,0.28828301211137924,4322.142385971992,4276.846614028008,4322.142385971992,4276.846614028008,SELL,0.0,-0.0010621521335807405,0.9778086397830943
2025-09-09 23:30:00+00:00,4314.99,4.250033329674807,1.080633075624065,4323.294098182861,4278.96090181714,4323.294098182861,4278.96090181714,BUY,1.0,0.0,0.9778086397830943
2025-09-09 23:45:00+00:00,4309.56,4.037679510809539,1.67204236266116,4323.608532280013,4281.012467719988,4323.608532280013,4281.012467719988,HOLD,1.0,-0.0012584038433459677,0.9765781616327344
2025-09-10 00:00:00+00:00,4310.0,3.879394863399284,2.113512862808785,4324.09695521353,4282.49404478647,4324.09695521353,4282.49404478647,HOLD,1.0,0.00010209859011123257,0.9766778688861705
2025-09-10 00:15:00+00:00,4297.32,2.2253483166905426,2.1358799535851367,4324.047028407981,4282.790971592019,4324.047028407981,4282.790971592019,SELL,0.0,-0.0029419953596288018,0.9738044871280552
2025-09-10 00:30:00+00:00,4298.75,1.1009860235590168,1.9289011675799128,4323.812130536634,4283.740869463366,4323.812130536634,4283.740869463366,HOLD,0.0,0.0,0.9738044871280552
2025-09-10 00:45:00+00:00,4285.28,-1.3525697025452246,1.2726069935548854,4324.548453942985,4282.144546057014,4324.548453942985,4282.144546057014,HOLD,0.0,-0.0,0.9738044871280552
2025-09-10 01:00:00+00:00,4291.46,-2.489718575574443,0.5201418797290196,4324.1507700832935,4283.000229916706,4324.1507700832935,4283.000229916706,HOLD,0.0,0.0,0.9738044871280552
2025-09-10 01:15:00+00:00,4301.09,-2.201263976039627,-0.024139291424709663,4322.9355121649505,4285.964487835049,4322.9355121649505,4285.964487835049,HOLD,0.0,0.0,0.9738044871280552
2025-09-10 01:30:00+00:00,4303.15,-1.7130185027763218,-0.36191513369503214,4321.83947734276,4288.737522657239,4321.83947734276,4288.737522657239,HOLD,0.0,0.0,0.9738044871280552
2025-09-10 01:45:00+00:00,4302.31,-1.4177570877236576,-0.5730835245007573,4321.781198593582,4288.583801406419,4321.781198593582,4288.583801406419,HOLD,0.0,-0.0,0.9738044871280552
2025-09-10 02:00:00+00:00,4312.36,0.0037509993135245168,-0.45771661973790095,4321.5880033997255,4288.6439966002745,4321.5880033997255,4288.6439966002745,HOLD,0.0,0.0,0.9738044871280552
2025-09-10 02:15:00+00:00,4317.9,1.7415768254704744,-0.017857930696225877,4323.157663851423,4289.018336148576,4323.157663851423,4289.018336148576,HOLD,0.0,0.0,0.9738044871280552
